"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning"
"DEN","5_1_1980","5_1_190_1980",5,1980,"5_1","5_1_190",1,0,"no","no","no",10,29.6000003814697,0,50,35,0,50,NA,4,23.1934599959881,132,38.6,0,0,1170.21184753566,0,0,67.0688028447643,35.5,27,91.9689119170984,11.715,0.528043775649795,0.887832118085388,0.831381733021077,0.965597464968637,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,25,546.889351530279,3.71144300343179,3.59442181867823,77.319186058541,0,0,0,0,1,2,4,4,3,6,4.06261011433023,10,NA,NA,77.319186058541,NA,NA,3.71144300343179,NA,NA,546.889351530279,NA,NA,25,NA,NA,1,42.328,42.328,NA,NA,43.4766880063328,43.4766880063328,NA,NA,36.7648024025758,36.7648024025758,NA,NA,42.7,73.1,86.8569325330178,58.4131326949384,1373.36517377561,10.0143413635606,18.6387894672732,39.3884914458234,0.0735,1.47471223258183,"A","control"
"DEN","5_1_1980","5_1_197_1980",5,1980,"5_1","5_1_197",1,0,"no","no","no",10,27.8999996185303,0,50,44.5,0,50,NA,4,23.3246815729388,132,49.3,0,0,1908.90238215586,0,0,38.1322118063014,35.4,26.3,71.8052738336714,11.682,0.674418604651163,1.12452603342501,0.82903981264637,0.972808793751808,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,28.9626312053534,645.367444813916,4.37202569844383,4.08104235264698,93.4915695506906,0,0,0,0,0,1.52434901080807,6.09739604323229,6.09739604323229,3.04869802161615,6.09739604323229,3.33426028189849,10,NA,NA,93.4915695506906,NA,NA,4.37202569844383,NA,NA,645.367444813916,NA,NA,28.9626312053534,NA,NA,1.52434901080807,42.7684210526316,42.7684210526316,NA,NA,43.8406924647578,43.8406924647578,NA,NA,36.3894736842105,36.3894736842105,NA,NA,42.7,73.1,85.0849126261383,58.4131326949384,1643.30766795415,9.21867698747721,17.157891198078,39.3884914458234,0.0345265050948029,0.668816547312982,"A","control"
"DEN","5_1_1980","5_1_199_1980",5,1980,"5_1","5_1_199",1,0,"no","no","no",10,27.7999992370605,0,50,36.7999992370605,0,50,NA,4,28.9046694750445,132,27,0,0,572.55526111674,0,0,80.9619371517728,31.8,24,117.777777777778,10.494,0.369357045143639,0.606298003926756,0.744730679156909,0.865564013908158,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,21,459.819769850502,3.27087861606297,3.2136230899513,68.7311718486499,0,0,0,0,0,1,4,3,3,5,5.67966025404952,10,NA,NA,68.7311718486499,NA,NA,3.27087861606297,NA,NA,459.819769850502,NA,NA,21,NA,NA,1,43.552380952381,43.552380952381,NA,NA,44.5325563091607,44.5325563091607,NA,NA,36.7390504792569,36.7390504792569,NA,NA,42.7,73.1,84.3560091913836,58.4131326949384,1201.75250065216,10.9213997869978,20.3270154199536,39.3884914458234,0.08876,1.88192026908174,"A","control"
"DEN","5_1_1980","5_1_202_1980",5,1980,"5_1","5_1_202",1,0,"no","no","no",10,28.2000007629395,0,50,17.3999996185303,0,50,NA,4,16.5700441949796,132,60.7,0,0,2893.79167905626,0,0,14.1513229576511,42,28.7,69.1927512355848,13.86,0.830369357045144,1.43062404139111,0.983606557377049,1.14009122948687,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,38,828.876389130307,5.37278945528111,5.08341028737548,111.098883914209,0,0,0,0,1,7,4,6,6,7,3.04931194421965,10,NA,NA,111.098883914209,NA,NA,5.37278945528111,NA,NA,828.876389130307,NA,NA,38,NA,NA,1,41.2263157894737,41.2263157894737,NA,NA,42.4290367306958,42.4290367306958,NA,NA,36.8391571777139,36.8391571777139,NA,NA,42.7,73.1,89.3583539354734,58.4131326949384,1998.70690409183,8.13443214203532,15.1398841548287,39.3884914458234,0.00617,0.105732209611861,"A","control"
"DEN","5_1_1980","5_1_203_1980",5,1980,"5_1","5_1_203",1,0,"no","no","no",10,28.7000007629395,0,50,9.60000038146973,0,50,NA,4,19.2173293622249,132,51,0,0,2042.82062299676,0,0,33.3469724338726,39,25.3,76.4705882352941,12.87,0.697674418604651,1.11904229506552,0.913348946135831,1.03513650151668,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,27.3458988211336,571.135140378913,4.460971344216,4.19495817247221,87.9192554185702,0,0,0,0,0,3.90655697444765,2.60437131629844,6.51092829074609,2.60437131629844,1.30218565814922,3.18514397228435,10,NA,NA,87.9192554185702,NA,NA,4.460971344216,NA,NA,571.135140378913,NA,NA,27.3458988211336,NA,NA,1.30218565814922,44.2428571428571,44.2428571428571,NA,NA,45.574684911274,45.574684911274,NA,NA,37.6761904761905,37.6761904761905,NA,NA,42.7,73.1,85.1576794747605,58.4131326949384,1551.25395696458,9.79947217302822,18.2388728417117,39.3884914458234,0.0456936947444561,0.81179559020612,"A","control"
"DEN","5_1_1980","5_1_204_1980",5,1980,"5_1","5_1_204",1,0,"no","no","no",10,26.6000003814697,0,50,1.60000002384186,0,50,NA,4,16.9717276585537,132,59.1,0,0,2743.24655909624,0,0,15.3088396292737,41.5,28,70.2199661590524,13.695,0.808481532147743,1.345045704381,0.971896955503513,1.10244064419724,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,29.7828341854505,622.765804950562,4.51602963375946,4.00539427501339,89.46152651815,0,0,0,0,0,3.72285427318131,3.72285427318131,7.44570854636261,3.72285427318131,3.72285427318131,2.06216865476381,10,NA,NA,89.46152651815,NA,NA,4.51602963375946,NA,NA,622.765804950562,NA,NA,29.7828341854505,NA,NA,1.86142713659065,42.81875,42.81875,NA,NA,43.9390273560988,43.9390273560988,NA,NA,37.64375,37.64375,NA,NA,42.7,73.1,87.9141731134141,58.4131326949384,1591.67983527211,9.38446990465262,17.4664665867343,39.3884914458234,0.0112988627191053,0.176965857944068,"A","control"
"DEN","5_1_1980","5_1_207_1980",5,1980,"5_1","5_1_207",1,0,"no","no","no",10,26.7000007629395,0,50,9.69999980926514,0,50,NA,4,25.285084740436,132,29.4,0,0,678.866756514218,0,0,78.5238821818058,34,28.7,115.646258503401,11.22,0.40218878248974,0.644414100187063,0.796252927400468,0.905727393813823,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,21.6261500397842,453.96684028767,3.53536033436176,3.45379769917622,70.6212924323161,0,0,0,0,0,2.40290555997602,2.40290555997602,6.00726389994005,1.20145277998801,1.20145277998801,5.29865387267173,10,NA,NA,70.6212924323161,NA,NA,3.53536033436176,NA,NA,453.96684028767,NA,NA,21.6261500397842,NA,NA,1.20145277998801,44.4111111111111,44.4111111111111,NA,NA,45.6228378483116,45.6228378483116,NA,NA,37.5388888888889,37.5388888888889,NA,NA,42.7,73.1,84.5258944208156,58.4131326949384,1235.18297573673,10.9915783338815,20.4576324134229,39.3884914458234,0.0891958543863099,1.78799658145889,"A","control"
"DEN","5_1_1980","5_1_212_1980",5,1980,"5_1","5_1_212",1,0,"no","no","no",10,26.6000003814697,0,50,25.3999996185303,0,50,NA,4,23.5904877646759,132,29.9,0,0,702.153812058953,0,0,78.2430206569822,35.2,26,117.725752508361,11.616,0.409028727770178,0.682257524416474,0.824355971896956,0.94936968245496,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,26,560.97221853604,3.92201217802947,3.85179679682357,79.6095688747422,0,0,0,0,1,5,1,3,4,6,5.498148667582,10,NA,NA,79.6095688747422,NA,NA,3.92201217802947,NA,NA,560.97221853604,NA,NA,26,NA,NA,1,42.4884615384615,42.4884615384615,NA,NA,43.8250937951517,43.8250937951517,NA,NA,37.0772320314431,37.0772320314431,NA,NA,42.7,73.1,87.2642376045551,58.4131326949384,1427.56538534485,9.88784040443035,18.4033446527779,39.3884914458234,0.09425,1.88881798721758,"A","control"
"DEN","5_1_1980","5_1_213_1980",5,1980,"5_1","5_1_213",1,0,"no","no","no",10,26.5,0,50,28.6000003814697,0,50,NA,4,23.0633426650234,132,37.8,0,0,1122.20831178881,0,0,68.4513957804605,35.6,27.3,94.1798941798942,11.748,0.517099863201094,0.87161111747495,0.833723653395784,0.963411964434017,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,29,629.730105629233,4.28376814288666,4.17154731170778,87.771423281888,0,0,0,0,1,4,3,4,4,7,4.5044203097467,10,NA,NA,87.771423281888,NA,NA,4.28376814288666,NA,NA,629.730105629233,NA,NA,29,NA,NA,1,42.1965517241379,42.1965517241379,NA,NA,43.3679644994734,43.3679644994734,NA,NA,36.9520011316386,36.9520011316386,NA,NA,42.7,73.1,87.5711393983428,58.4131326949384,1574.82232305558,9.33243334770339,17.3696156412385,39.3884914458234,0.09523,1.90059675975521,"A","control"
"DEN","5_1_1980","5_1_215_1980",5,1980,"5_1","5_1_215",1,0,"no","no","no",10,26.3999996185303,0,50,35.0999984741211,0,50,NA,4,21.0089614386246,132,45.7,0,0,1640.29621027394,0,0,50.4209441698996,37.3,26.6,81.6192560175054,12.309,0.625170998632011,1.05495160850138,0.873536299765808,1.01510120671663,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,29,634.411186110583,4.2742035640528,4.11017394302541,89.6816617916005,0,0,0,0,1,2,5,4,5,6,3.77852514016027,10,NA,NA,89.6816617916005,NA,NA,4.2742035640528,NA,NA,634.411186110583,NA,NA,29,NA,NA,1,42.2931034482759,42.2931034482759,NA,NA,43.3195225560342,43.3195225560342,NA,NA,36.7451045799145,36.7451045799145,NA,NA,42.7,73.1,86.8820246895655,58.4131326949384,1583.58095538002,9.29793935026593,17.3054150779882,39.3884914458234,0.05218,1.02372394042229,"A","control"
"DEN","5_1_1980","5_1_220_1980",5,1980,"5_1","5_1_220",1,0,"no","no","no",10,24.7999992370605,0,50,44.4000015258789,0,50,NA,4,21.5837354973594,132,43.3,0,0,1472.53516257224,0,0,55.4330033903249,36.8,25.9,84.9884526558891,12.144,0.59233926128591,0.999139474181837,0.861826697892272,1.01483913328956,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,32.1832784697793,721.067602507077,4.74726769682416,4.52159622447366,102.62007365407,0,0,0,0,0,1.53253706998949,7.66268534994746,6.13014827995797,3.06507413997898,9.19522241993695,4.63361628179911,10,NA,NA,102.62007365407,NA,NA,4.74726769682416,NA,NA,721.067602507077,NA,NA,32.1832784697793,NA,NA,1.53253706998949,42.3619047619048,42.3619047619048,NA,NA,43.3372928593948,43.3372928593948,NA,NA,36.2619047619048,36.2619047619048,NA,NA,42.7,73.1,85.6002697841727,58.4131326949384,1801.11651648808,8.72135838795556,16.2322769876046,39.3884914458234,0.0702208485469185,1.4617181284794,"A","control"
"DEN","5_1_1980","5_1_221_1980",5,1980,"5_1","5_1_221",1,0,"no","no","no",10,24.7999992370605,0,50,40.9000015258789,0,50,NA,4,25.1370025713092,132,33.2,0,0,865.697271623204,0,0,74.4631726151112,34.1,26.1,102.710843373494,11.253,0.454172366621067,0.744712557775907,0.798594847775176,0.9296378034532,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,26.2589015797946,576.409059600967,4.0988804319292,3.99063157738896,86.364570710279,0,0,0,0,0,1.25042388475212,5.0016955390085,5.0016955390085,2.50084776950425,6.25211942376062,5.76715173407463,10,NA,NA,86.364570710279,NA,NA,4.0988804319292,NA,NA,576.409059600967,NA,NA,26.2589015797946,NA,NA,1.25042388475212,43.5809523809524,43.5809523809524,NA,NA,44.5809589932956,44.5809589932956,NA,NA,36.6809523809524,36.6809523809524,NA,NA,42.7,73.1,84.1673951048951,58.4131326949384,1509.18762726569,9.75453847149256,18.1552417997387,39.3884914458234,0.0950322152411614,1.973942435325,"A","control"
"DEN","5_1_1980","5_1_222_1980",5,1980,"5_1","5_1_222",1,0,"no","no","no",10,24.8999996185303,0,50,37.5,0,50,NA,4,24.844714328166,132,30.8,0,0,745.060113725355,0,0,76.7912718422025,34.3,27,111.363636363636,11.319,0.421340629274966,0.688340629962763,0.80327868852459,0.93214958783744,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,24,523.817100221638,3.77394656007129,3.69944054869875,78.8232504371376,0,0,0,0,0,1,5,4,3,5,5.27539146462698,10,NA,NA,78.8232504371376,NA,NA,3.77394656007129,NA,NA,523.817100221638,NA,NA,24,NA,NA,1,43.675,43.675,NA,NA,44.7452883925597,44.7452883925597,NA,NA,36.7966691693498,36.7966691693498,NA,NA,42.7,73.1,84.2511028491122,58.4131326949384,1379.91083276797,10.2325126202739,19.0448519305009,39.3884914458234,0.09904,2.08204610512831,"A","control"
"DEN","5_1_1980","5_1_225_1980",5,1980,"5_1","5_1_225",1,0,"no","no","no",10,25,0,50,26.7000007629395,0,50,NA,4,22.5536712653889,132,45.6,0,0,1633.12552504212,0,0,51.0770626540092,36,26.7,78.9473684210526,11.88,0.623803009575923,1.04235244893743,0.843091334894614,0.973475384028157,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,31,672.339161203729,4.65963692734194,4.49632437483772,94.4440418851807,0,0,0,0,1,5,3,5,4,7,3.94725106889891,10,NA,NA,94.4440418851807,NA,NA,4.65963692734194,NA,NA,672.339161203729,NA,NA,31,NA,NA,1,42.2516129032258,42.2516129032258,NA,NA,43.7471989886763,43.7471989886763,NA,NA,36.9809042844361,36.9809042844361,NA,NA,42.7,73.1,87.5254262343503,58.4131326949384,1705.91525241375,9.03187505404331,16.8102136241915,39.3884914458234,0.0639,1.19808626336914,"A","control"
"DEN","5_1_1980","5_1_227_1980",5,1980,"5_1","5_1_227",1,0,"no","no","no",10,24.8999996185303,0,50,18.8999996185303,0,50,NA,4,23.1934599959881,132,38.7,0,0,1176.28297533872,0,0,66.1277764644933,35.5,28.3,91.7312661498708,11.715,0.529411764705882,0.920753304172072,0.831381733021077,0.969955979872519,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,30,664.08298426328,4.16242569743808,4.0447973999042,86.4341064055923,0,0,0,0,1,7,3,5,3,4,4.33400762083513,10,NA,NA,86.4341064055923,NA,NA,4.16242569743808,NA,NA,664.08298426328,NA,NA,30,NA,NA,1,40.6033333333333,40.6033333333333,NA,NA,42.0308021971189,42.0308021971189,NA,NA,36.5995990917709,36.5995990917709,NA,NA,42.7,73.1,90.139395185381,58.4131326949384,1576.40134203372,9.08784578502778,16.9143868926348,39.3884914458234,0.0747,1.46748188058097,"A","control"
"DEN","5_1_1980","5_1_231_1980",5,1980,"5_1","5_1_231",1,0,"no","no","no",10,25.2000007629395,0,50,12.3999996185303,0,50,NA,4,21.9399947156645,132,36.5,0,0,1046.34670318625,0,0,70.20223364064,36.5,23.3,100,12.045,0.499316005471956,0.843400412408822,0.85480093676815,0.986782817662962,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,27,585.051235331312,3.97165719593782,3.86702252561919,80.8312459250202,0,0,0,0,0,5,5,5,3,1,4.31970163153898,10,NA,NA,80.8312459250202,NA,NA,3.97165719593782,NA,NA,585.051235331312,NA,NA,27,NA,NA,1,41.8259259259259,41.8259259259259,NA,NA,43.2771901258063,43.2771901258063,NA,NA,36.9888888888889,36.9888888888889,NA,NA,42.7,73.1,88.4353139112725,58.4131326949384,1457.99755091684,9.68222508630788,18.0206514244767,39.3884914458234,0.07475,1.46113146180449,"A","control"
"DEN","5_1_1980","5_1_238_1980",5,1980,"5_1","5_1_238",1,0,"no","no","no",10,23.3999996185303,0,50,14.1999998092651,0,50,NA,4,26.3592943934421,132,27.6,0,0,598.28490494964,0,0,79.78605787109,33.3,24.3,120.652173913043,10.989,0.377564979480164,0.661943215556214,0.779859484777517,0.913329676357652,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,25,557.981717707175,3.41355247562943,3.35372398513446,71.1659391405179,0,0,0,0,0,6,5,5,2,0,5.42040719357289,10,NA,NA,71.1659391405179,NA,NA,3.41355247562943,NA,NA,557.981717707175,NA,NA,25,NA,NA,1,40.144,40.144,NA,NA,41.6954194126885,41.6954194126885,NA,NA,36.46,36.46,NA,NA,42.7,73.1,90.8230370665604,58.4131326949384,1306.99764198819,9.91430191765923,18.4525950783579,39.3884914458234,0.08961,1.8834518745446,"A","control"
"DEN","5_1_1980","5_1_240_1980",5,1980,"5_1","5_1_240",1,0,"no","no","no",10,23.5,0,50,20.6000003814697,0,50,NA,4,20.2420761495457,132,41.1,0,0,1326.7024315926,0,0,60.5866416252769,38,27.4,92.4574209245742,12.54,0.562243502051984,0.941125148806965,0.889929742388759,1.02868879010802,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,35,761.369242121645,5.24260107031818,5.10993082715892,106.075735154325,0,0,0,0,1,7,4,6,4,4,4.525776661532,10,NA,NA,106.075735154325,NA,NA,5.24260107031818,NA,NA,761.369242121645,NA,NA,35,NA,NA,1,42.0028571428571,42.0028571428571,NA,NA,43.6711313602672,43.6711313602672,NA,NA,36.940229509072,36.940229509072,NA,NA,42.7,73.1,87.9469446172043,58.4131326949384,1926.22363310202,8.4873959059456,15.7968237423925,39.3884914458234,0.08447,1.61383817335077,"A","control"
"DEN","5_1_1980","5_1_243_1980",5,1980,"5_1","5_1_243",1,0,"no","no","no",10,23.3999996185303,0,50,33.4000015258789,0,50,NA,4,19.4159567700766,132,46.3,0,0,1683.65018889348,0,0,49.0769299919894,38.8,26,83.8012958963283,12.804,0.633378932968536,1.04549196641034,0.908665105386417,1.04955968579725,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,34,735.853725500901,5.23708207742399,5.06871705853464,107.685046253126,0,0,0,0,1,2,5,6,6,7,3.84642132570625,10,NA,NA,107.685046253126,NA,NA,5.23708207742399,NA,NA,735.853725500901,NA,NA,34,NA,NA,1,43.0941176470588,43.0941176470588,NA,NA,44.2853713730286,44.2853713730286,NA,NA,36.9678833181624,36.9678833181624,NA,NA,42.7,73.1,85.7840590238548,58.4131326949384,1905.44511060742,8.63329097380349,16.0683650605276,39.3884914458234,0.05505,1.0508730413117,"A","control"
"DEN","5_1_1980","5_1_245_1980",5,1980,"5_1","5_1_245",1,0,"no","no","no",10,23.3999996185303,0,50,41.2000007629395,0,50,NA,4,22.8063714927312,132,31.3,0,0,769.446726698846,0,0,76.4834931515229,35.8,27.7,114.376996805112,11.814,0.428180574555404,0.71034037166694,0.838407494145199,0.980098011154367,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,29.9701992145894,662.705205528604,4.57019983032742,4.46993690996143,96.8106235245658,0,0,0,0,0,1.30305213976476,7.81831283858854,5.21220855905903,2.60610427952951,6.51526069882378,6.77673139826532,10,NA,NA,96.8106235245658,NA,NA,4.57019983032742,NA,NA,662.705205528604,NA,NA,29.9701992145894,NA,NA,1.30305213976476,42.9391304347826,42.9391304347826,NA,NA,44.0633832011392,44.0633832011392,NA,NA,36.5269591332345,36.5269591332345,NA,NA,42.7,73.1,85.0668347574316,58.4131326949384,1701.74205728274,9.09728779592384,16.9319604550739,39.3884914458234,0.117079234757863,2.48997284895873,"A","control"
"DEN","5_1_1980","5_1_248_1980",5,1980,"5_1","5_1_248",1,0,"no","no","no",10,23.3999996185303,0,50,49.0999984741211,0,50,NA,4,21.3510284586881,132,48.8,0,0,1870.37860224122,0,0,41.1586870802857,37,24.5,75.8196721311475,12.21,0.667578659370725,1.12896229938384,0.866510538641686,1.01669837243712,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,24.8360666798067,551.412562488536,3.64463015314769,3.28730055559579,78.7521155883458,0,0,0,0,0,0,7.64186667070975,3.82093333535488,3.82093333535488,5.73140000303231,2.51740424671489,10,NA,NA,78.7521155883458,NA,NA,3.64463015314769,NA,NA,551.412562488536,NA,NA,24.8360666798067,NA,NA,1.91046666767744,42.3461538461538,42.3461538461538,NA,NA,43.2255355441309,43.2255355441309,NA,NA,36.3923076923077,36.3923076923077,NA,NA,42.7,73.1,85.9400544959128,58.4131326949384,1371.43894643975,9.9731832027913,18.5621854984661,39.3884914458234,0.03073940868293,0.651894489592693,"A","control"
"DEN","5_1_1980","5_1_25_1980",5,1980,"5_1","5_1_25",1,0,"no","no","no",10,47.2000007629395,0,50,12.1999998092651,0,50,NA,4,20.7854634381824,132,48.4,0,0,1839.84232164833,0,0,42.6549899620787,37.5,24,77.4793388429752,12.375,0.662106703146375,1.10792420569462,0.878220140515222,1.02013057671382,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,28.8784286081763,640.031389571315,4.32846650121859,3.97425480031177,89.912995596675,0,0,0,0,0,3.85045714775684,1.92522857387842,3.85045714775684,9.62614286939211,5.77568572163527,3.3384904303699,10,NA,NA,89.912995596675,NA,NA,4.32846650121859,NA,NA,640.031389571315,NA,NA,28.8784286081763,NA,NA,1.92522857387842,42.68,42.68,NA,NA,43.6852988238988,43.6852988238988,NA,NA,36.76,36.76,NA,NA,42.7,73.1,86.1293345829428,58.4131326949384,1620.11952764458,9.25702609532024,17.2292669302799,39.3884914458234,0.0415464326242964,0.791046796921525,"A","control"
"DEN","5_1_1980","5_1_250_1980",5,1980,"5_1","5_1_250",1,0,"no","no","no",10,21.7999992370605,0,50,44.2999992370605,0,50,NA,4,23.0633426650234,132,50.1,0,0,1971.35724410923,0,0,36.5645413641968,35.6,28,71.0578842315369,11.748,0.685362517099863,1.15542541547423,0.833723653395784,0.975215236107488,72.9000002802635,6.33333333333333,1190.70000457764,0.468670819717503,0.749222926681397,1.20263682440338,132,31.7591894346469,702.814668166494,4.68976315376564,4.39162644824646,100.237649097023,0,0,0,0,0,1.51234235403081,7.56171177015403,4.53702706209242,3.02468470806161,9.07405412418483,3.82820393825889,10,NA,NA,100.237649097023,NA,NA,4.68976315376564,NA,NA,702.814668166494,NA,NA,31.7591894346469,NA,NA,1.51234235403081,42.5095238095238,42.5095238095238,NA,NA,43.3606525605438,43.3606525605438,NA,NA,36.5047619047619,36.5047619047619,NA,NA,42.7,73.1,85.8743138792427,58.4131326949384,1757.09834442965,8.83388449620506,16.4417116738303,39.3884914458234,0.0248780317238067,0.465226098656998,"A","control"
