"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"ZUS","603_2_1980","603_2_221_1980",603,1980,"603_2","603_2_221",2,0,"no","no","no",10,5.5,0,25,19.2999992370605,0,40,3.09999990463257,10,601.19043302579,17,7.4,0,0,43.0084034276443,0,0,3.02897441094023,6.97276603910294,NA,94.2265680959857,2.30101279290397,0.74,1.11114367764047,0.836779947697808,1.10410525229043,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,10,7566.91189397682,0.034834764741167,0.0305339243984026,24.8748584920552,1,9,0,0,0,0,0,0,0,0,5.76863031189397,10,NA,NA,24.8748584920552,NA,NA,0.034834764741167,NA,NA,7566.91189397682,NA,NA,10,NA,NA,1,6.59,6.59,NA,NA,6.65980480194427,6.65980480194427,NA,NA,6.31530918328501,6.31530918328501,NA,NA,8.33285508129918,10,95.8317023260244,83.3285508129918,837.503130804738,13.7957981798827,25.6768736427815,41.2740838157189,0.00156,0.961903967059673,"A","control",9
"ZUS","603_2_1980","603_2_224_1980",603,1980,"603_2","603_2_224",2,0,"no","no","no",10,5.5,0,25,16.2999992370605,0,40,2.59999990463257,10,847.621079759101,17,5.8,0,0,26.4207942166902,0,0,13.0219722349644,5.87232724547013,NA,101.247021473623,1.93786799100514,0.58,0.964099154385678,0.704719713492794,0.983824905139435,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,5,4125.46548841072,0.0142125651648402,0.0115704857431712,11.5825796180097,0,5,0,0,0,0,0,0,0,0,3.23818610872671,10,NA,NA,11.5825796180097,NA,NA,0.0142125651648402,NA,NA,4125.46548841072,NA,NA,5,NA,NA,1,6,6,NA,NA,6.01597872336663,6.01597872336663,NA,NA,5.96887435436274,5.96887435436274,NA,NA,8.33285508129918,10,99.481239239379,83.3285508129918,385.537345825407,18.6839928251297,34.7748290209889,41.2740838157189,0.0013,0.965460823413059,"A","control",9
"ZUS","603_2_1980","603_2_226_1980",603,1980,"603_2","603_2_226",2,0,"no","no","no",10,5.5,0,25,14.3000001907349,0,40,2.29999995231628,10,646.928918488187,17,7,0,0,38.484510006475,0,0,4.50537373247639,6.72175751269992,NA,96.0251073242846,2.21817997919097,0.7,1.16707197036716,0.80665719577736,1.12223228235002,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,8,6599.02615746951,0.0226037591425786,0.0187553081419311,18.2326483250866,0,8,0,0,0,0,0,0,0,0,4.26827477774091,10,NA,NA,18.2326483250866,NA,NA,0.0226037591425786,NA,NA,6599.02615746951,NA,NA,8,NA,NA,1,5.975,5.975,NA,NA,5.99791630485121,5.99791630485121,NA,NA,5.98963121843559,5.98963121843559,NA,NA,8.33285508129918,10,100.244873948713,83.3285508129918,613.621182391615,14.7729166024113,27.495495946628,41.2740838157189,0,0,"A","control",9
"ZUS","603_2_1980","603_2_227_1980",603,1980,"603_2","603_2_227",2,0,"no","no","no",10,5.5,0,25,13.3000001907349,0,40,2.09999990463257,10,766.918597816461,17,6.2,0,0,30.1907054009979,0,0,9.97893919689936,6.17357159449794,NA,99.5737353951281,2.03727862618432,0.62,1.0184024882256,0.740871110113608,1.0217498763336,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,9,7349.72808647617,0.0261985265364487,0.0231794559963489,20.6839328157932,1,8,0,0,0,0,0,0,0,0,5.82583463636918,10,NA,NA,20.6839328157932,NA,NA,0.0261985265364487,NA,NA,7349.72808647617,NA,NA,9,NA,NA,1,6.05555555555556,6.05555555555556,NA,NA,6.08796627235511,6.08796627235511,NA,NA,6.04215546044487,6.04215546044487,NA,NA,8.33285508129918,10,99.7787140256952,83.3285508129918,700.585107596819,13.9981465200316,26.0534863399291,41.2740838157189,0.00202,1.37871834945032,"A","control",9
"ZUS","603_2_1980","603_2_228_1980",603,1980,"603_2","603_2_228",2,0,"no","no","no",10,5.5,0,25,12.3000001907349,0,40,2,10,921.362524459126,17,5.5,0,0,23.7582944427728,0,0,15.5908604017864,5.63243063404252,NA,102.407829709864,1.85870210923403,0.55,0.831576149407545,0.675930467899649,0.884226977495903,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,7,5150.22791091824,0.0240496771613933,0.021673847717116,16.9398978536244,0,7,0,0,0,0,0,0,0,0,6.45986399804724,10,NA,NA,16.9398978536244,NA,NA,0.0240496771613933,NA,NA,5150.22791091824,NA,NA,7,NA,NA,1,6.55714285714286,6.55714285714286,NA,NA,6.61394630415803,6.61394630415803,NA,NA,6.36989232107954,6.36989232107954,NA,NA,8.33285508129918,10,97.144327336725,83.3285508129918,563.508952132318,16.7221820421393,31.1234877264094,41.2740838157189,0.00404,2.80201552564417,"A","control",9
"ZUS","603_2_1980","603_2_229_1980",603,1980,"603_2","603_2_229",2,0,"no","no","no",10,5.5,0,25,11.3999996185303,0,40,1.79999995231628,10,686.763907785287,17,6.7,0,0,35.2565235549115,0,0,6.41930266287799,6.52390145338747,NA,97.3716634833951,2.15288747961787,0.67,1.05890719588726,0.782913105980757,1.06087891305065,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,9,7172.83684391451,0.0282986812253735,0.0247730288698823,21.2315986993459,0,9,0,0,0,0,0,0,0,0,5.70014445620847,10,NA,NA,21.2315986993459,NA,NA,0.0282986812253735,NA,NA,7172.83684391451,NA,NA,9,NA,NA,1,6.25555555555556,6.25555555555556,NA,NA,6.32727780680163,6.32727780680163,NA,NA,6.14952505241847,6.14952505241847,NA,NA,8.33285508129918,10,98.30501859994,83.3285508129918,729.027153852321,14.1697012848518,26.3727857354167,41.2740838157189,0.00085,0.430284683702757,"A","control",9
"ZUS","603_2_1980","603_2_23_1980",603,1980,"603_2","603_2_23",2,0,"no","no","no",10,0.5,0,25,22.2000007629395,0,40,3.5,10,870.76288884896,17,5.7,0,0,25.5175863287831,0,0,13.8355976083543,5.79376889739169,NA,101.645068375293,1.91194373613926,0.57,0.895696234875114,0.695292170674398,0.928960667302213,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,6.84742305949784,5236.96663544556,0.0217793671661128,0.0174111244398519,16.1037734391277,0,6.84742305949784,0,0,0,0,0,0,0,0,5.38499028146742,10,NA,NA,16.1037734391277,NA,NA,0.0217793671661128,NA,NA,5236.96663544556,NA,NA,6.84742305949784,NA,NA,1.71185576487446,6.325,6.325,NA,NA,6.36376460909735,6.36376460909735,NA,NA,6.23682907287918,6.23682907287918,NA,NA,8.33285508129918,10,98.6059932471017,83.3285508129918,537.387928745068,16.5831209198619,30.8646658142022,41.2740838157189,0.0023794795131755,1.55884531836096,"A","control",9
"ZUS","603_2_1980","603_2_233_1980",603,1980,"603_2","603_2_233",2,0,"no","no","no",10,5.5,0,25,7.40000009536743,0,40,1.20000004768372,10,870.76288884896,17,5.7,0,0,25.5175863287831,0,0,13.8611151946831,5.79376889739169,NA,101.645068375293,1.91194373613926,0.57,0.923967648901311,0.695292170674398,0.947973541998878,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,7,5565.02703826918,0.020923007072908,0.0183712484400297,16.1903271497612,0,7,0,0,0,0,0,0,0,0,5.26951761677877,10,NA,NA,16.1903271497612,NA,NA,0.020923007072908,NA,NA,5565.02703826918,NA,NA,7,NA,NA,1,6.14285714285714,6.14285714285714,NA,NA,6.16904715958168,6.16904715958168,NA,NA,6.1117411411874,6.1117411411874,NA,NA,8.33285508129918,10,99.4934604379345,83.3285508129918,542.273031470774,16.0869062789488,29.9411063022196,41.2740838157189,0.00322,2.34247456686871,"A","control",9
"ZUS","603_2_1980","603_2_234_1980",603,1980,"603_2","603_2_234",2,0,"no","no","no",10,5.5,0,25,6.40000009536743,0,40,1,10,716.517366603765,17,6.5,0,0,33.1830724035422,0,0,7.38880600975744,6.38701245763042,NA,98.2617301173911,2.10771411101804,0.65,1.08605186542035,0.766485483704658,1.06885058015026,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,10,8319.65913001498,0.0281329622128966,0.0248146549725424,22.778945940945,1,9,0,0,0,0,0,0,0,0,6.31949272776552,10,NA,NA,22.778945940945,NA,NA,0.0281329622128966,NA,NA,8319.65913001498,NA,NA,10,NA,NA,1,5.96,5.96,NA,NA,5.984981202978,5.984981202978,NA,NA,5.97558964390749,5.97558964390749,NA,NA,8.33285508129918,10,100.261571206501,83.3285508129918,770.842839096616,13.1568948729698,24.4877405989624,41.2740838157189,0.00068,0.45756428465448,"A","control",9
"ZUS","603_2_1980","603_2_235_1980",603,1980,"603_2","603_2_235",2,0,"no","no","no",10,5.5,0,25,5.40000009536743,0,40,0.899999976158142,10,672.888653903647,17,6.8,0,0,36.316811075498,0,0,5.8403542607112,6.59082106490672,NA,96.9238391898047,2.17497095141922,0.68,1.03721295968834,0.790943920253458,1.03655510414601,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,13,9622.85305539617,0.0438849077779958,0.040253226670446,31.1110149373403,0,13,0,0,0,0,0,0,0,0,7.77150931975255,10,NA,NA,31.1110149373403,NA,NA,0.0438849077779958,NA,NA,9622.85305539617,NA,NA,13,NA,NA,1,6.50769230769231,6.50769230769231,NA,NA,6.55603069406622,6.55603069406622,NA,NA,6.3583894754314,6.3583894754314,NA,NA,8.33285508129918,10,97.7057484404353,83.3285508129918,1037.58161364502,12.2335990898157,22.769293514579,41.2740838157189,0.00301,1.77152331294583,"A","control",9
"ZUS","603_2_1980","603_2_236_1980",603,1980,"603_2","603_2_236",2,0,"no","no","no",10,5.5,0,25,4.40000009536743,0,40,0.699999988079071,10,825.762360613604,17,5.9,0,0,27.3397100678652,0,0,12.5872936214321,5.94954264983136,NA,100.839705929345,1.96334907444435,0.59,0.921537584628483,0.71398609381597,0.952879959263456,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,8,6165.16985411638,0.0257547765741291,0.0230208055673426,18.895759904736,1,7,0,0,0,0,0,0,0,0,6.30487630158247,10,NA,NA,18.895759904736,NA,NA,0.0257547765741291,NA,NA,6165.16985411638,NA,NA,8,NA,NA,1,6.35,6.35,NA,NA,6.40234332100365,6.40234332100365,NA,NA,6.24374832526665,6.24374832526665,NA,NA,8.33285508129918,10,98.3267452797898,83.3285508129918,639.029488955464,15.2838810113812,28.4465078702592,41.2740838157189,0.00342,2.29484825760487,"A","control",9
"ZUS","603_2_1980","603_2_238_1980",603,1980,"603_2","603_2_238",2,0,"no","no","no",10,5.5,0,25,2.5,0,40,0.400000005960464,10,1080.17887290661,17,5,0,0,19.6349540849362,0,0,19.0495654178295,5.2019153944526,NA,104.038307889052,1.71663208016936,0.5,0.791840679945733,0.624265674093731,0.844269768718603,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,6,4794.55384555662,0.0187890802629572,0.0168255848544635,14.0798753163488,1,5,0,0,0,0,0,0,0,0,5.69747258045114,10,NA,NA,14.0798753163488,NA,NA,0.0187890802629572,NA,NA,4794.55384555662,NA,NA,6,NA,NA,1,6.25,6.25,NA,NA,6.31440152878059,6.31440152878059,NA,NA,6.16143747791401,6.16143747791401,NA,NA,8.33285508129918,10,98.5829996466242,83.3285508129918,485.656044460542,17.3313371534148,32.2572531394091,41.2740838157189,0.00325,2.35921747310129,"A","control",9
"ZUS","603_2_1980","603_2_239_1980",603,1980,"603_2","603_2_239",2,0,"no","no","no",10,5.5,0,25,1.5,0,40,0.200000002980232,10,659.623264233088,17,6.9,0,0,37.3928065593525,0,0,5.58075660576344,6.65676371283191,NA,96.4748364178538,2.19673202523453,0.69,1.11675114849095,0.798857492166305,1.09870017994883,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,12.1742994759684,10050.6651106868,0.036502215778373,0.0314440910528117,28.2381485152145,1.35269994177427,10.8215995341941,0,0,0,0,0,0,0,0,6.69821906797252,10,NA,NA,28.2381485152145,NA,NA,0.036502215778373,NA,NA,10050.6651106868,NA,NA,12.1742994759684,NA,NA,1.35269994177427,6.11111111111111,6.11111111111111,NA,NA,6.178637030572,6.178637030572,NA,NA,6.05876274011528,6.05876274011528,NA,NA,8.33285508129918,10,99.1433902927956,83.3285508129918,981.901791696725,11.9704029452859,22.2794302925862,41.2740838157189,0.00105510595458393,0.593172016602445,"A","control",9
"ZUS","603_2_1980","603_2_240_1980",603,1980,"603_2","603_2_240",2,0,"no","no","no",10,5.5,0,25,0.5,0,40,0.100000001490116,10,921.362524459126,17,5.5,0,0,23.7582944427728,0,0,15.6146186962292,5.63243063404252,NA,102.407829709864,1.85870210923403,0.55,0.909992584718737,0.675930467899649,0.940008606390191,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,6.81839627069541,5695.86794266508,0.0195623845330936,0.0155125478774265,15.6239801197165,0,6.81839627069541,0,0,0,0,0,0,0,0,5.73365140944841,10,NA,NA,15.6239801197165,NA,NA,0.0195623845330936,NA,NA,5695.86794266508,NA,NA,6.81839627069541,NA,NA,1.70459906767385,6,6,NA,NA,6.04400529450463,6.04400529450463,NA,NA,5.99189262284747,5.99189262284747,NA,NA,8.33285508129918,10,99.8648770474579,83.3285508129918,536.429020112585,15.9010650835121,29.5952168632302,41.2740838157189,0.00228416275068296,1.5697249516523,"A","control",9
"ZUS","603_2_1980","603_2_241_1980",603,1980,"603_2","603_2_241",2,0,"no","no","no",10,6.5,0,25,0.5,0,40,0.100000001490116,10,716.517366603765,17,6.5,0,0,33.1830724035422,0,0,7.42198908216098,6.38701245763042,NA,98.2617301173911,2.10771411101804,0.65,1.06859341748482,0.766485483704658,1.07064251155026,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,12.1486142889554,10402.7556565002,0.0353035475963674,0.0295445712027515,27.9738156261428,1.73551632699363,10.4130979619618,0,0,0,0,0,0,0,0,6.28643254554162,10,NA,NA,27.9738156261428,NA,NA,0.0353035475963674,NA,NA,10402.7556565002,NA,NA,12.1486142889554,NA,NA,1.73551632699363,6,6,NA,NA,6.08276253029822,6.08276253029822,NA,NA,5.96558831610582,5.96558831610582,NA,NA,8.33285508129918,10,99.4264719350969,83.3285508129918,990.19346946942,11.7660847475472,21.899151277349,41.2740838157189,0.00255120900068063,1.55094369848899,"A","control",9
"ZUS","603_2_1980","603_2_243_1980",603,1980,"603_2","603_2_243",2,0,"no","no","no",10,6.5,0,25,2.5,0,40,0.400000005960464,10,1010.19926170985,17,5.2,0,0,21.237166338267,0,0,18.2177973468651,5.37907500903667,NA,103.443750173782,1.7750947529821,0.52,0.828293749438142,0.645526047981866,0.876390503198784,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,7,5616.6895648529,0.0216683499299722,0.0195446332961455,16.3673041316994,1,6,0,0,0,0,0,0,0,0,6.19944430203106,10,NA,NA,16.3673041316994,NA,NA,0.0216683499299722,NA,NA,5616.6895648529,NA,NA,7,NA,NA,1,6.21428571428571,6.21428571428571,NA,NA,6.27796600363981,6.27796600363981,NA,NA,6.13776049535373,6.13776049535373,NA,NA,8.33285508129918,10,98.7685596953473,83.3285508129918,563.48063499912,16.0127513738516,29.8030884722003,41.2740838157189,0.00333,2.3209855675153,"A","control",9
"ZUS","603_2_1980","603_2_244_1980",603,1980,"603_2","603_2_244",2,0,"no","no","no",10,6.5,0,25,3.5,0,40,0.5,10,766.918597816461,17,6.2,0,0,30.1907054009979,0,0,10.0091299023004,6.17357159449794,NA,99.5737353951281,2.03727862618432,0.62,1.0487556478152,0.740871110113608,1.04709847534713,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,10,8597.00008950026,0.0274488804125774,0.0244298098724776,22.659016769762,1,9,0,0,0,0,0,0,0,0,6.53492929925088,10,NA,NA,22.659016769762,NA,NA,0.0274488804125774,NA,NA,8597.00008950026,NA,NA,10,NA,NA,1,5.87,5.87,NA,NA,5.9117679250796,5.9117679250796,NA,NA,5.89588442715599,5.89588442715599,NA,NA,8.33285508129918,10,100.44096128034,83.3285508129918,780.391394904521,12.9429330708099,24.089512813458,41.2740838157189,0.00139,0.911947694853652,"A","control",9
"ZUS","603_2_1980","603_2_245_1980",603,1980,"603_2","603_2_245",2,0,"no","no","no",10,6.5,0,25,4.40000009536743,0,40,0.699999988079071,10,870.76288884896,17,5.7,0,0,25.5175863287831,0,0,13.8866327810119,5.79376889739169,NA,101.645068375293,1.91194373613926,0.57,0.918116669904049,0.695292170674398,0.947534859193452,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,8,6384.57165895233,0.0242177523683603,0.021665993735482,18.5687202778119,0,8,0,0,0,0,0,0,0,0,6.31741294704056,10,NA,NA,18.5687202778119,NA,NA,0.0242177523683603,NA,NA,6384.57165895233,NA,NA,8,NA,NA,1,6.1625,6.1625,NA,NA,6.20836129747617,6.20836129747617,NA,NA,6.11457071070017,6.11457071070017,NA,NA,8.33285508129918,10,99.2222427699825,83.3285508129918,628.743185153795,15.018974784557,27.9534618264814,41.2740838157189,0.00327,2.34181435358631,"A","control",9
"ZUS","603_2_1980","603_2_247_1980",603,1980,"603_2","603_2_247",2,0,"no","no","no",10,6.5,0,25,6.40000009536743,0,40,1,10,732.492560976036,17,6.4,0,0,32.1699087727595,0,0,8.58238345265417,6.31698018411167,NA,98.7028153767448,2.08460346075685,0.64,1.0189819201857,0.758081128554415,1.0218942238346,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,11,8561.51923072048,0.0340807825043055,0.0308637916270295,25.6854496780832,0,11,0,0,0,0,0,0,0,0,6.96941693892275,10,NA,NA,25.6854496780832,NA,NA,0.0340807825043055,NA,NA,8561.51923072048,NA,NA,11,NA,NA,1,6.24545454545455,6.24545454545455,NA,NA,6.28077875889462,6.28077875889462,NA,NA,6.18163801768793,6.18163801768793,NA,NA,8.33285508129918,10,98.9781924229509,83.3285508129918,859.553907158631,12.9697245529718,24.1393773804227,41.2740838157189,0.00211,1.36181025146766,"A","control",9
"ZUS","603_2_1980","603_2_248_1980",603,1980,"603_2","603_2_248",2,0,"no","no","no",10,6.5,0,25,7.40000009536743,0,40,1.20000004768372,10,805.085111671446,17,6,0,0,28.2743338823081,0,0,11.6834495610126,6.02546025468373,NA,100.424337578062,1.98840188404563,0.6,0.97363970197904,0.723096729259847,0.98161713270632,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,7,5446.13422426589,0.0208782393775944,0.0180508059893636,16.1597202232465,0,7,0,0,0,0,0,0,0,0,5.27048347625099,10,NA,NA,16.1597202232465,NA,NA,0.0208782393775944,NA,NA,5446.13422426589,NA,NA,7,NA,NA,1,6.15714285714286,6.15714285714286,NA,NA,6.16244385659734,6.16244385659734,NA,NA,6.13829980541551,6.13829980541551,NA,NA,8.33285508129918,10,99.6939643570964,83.3285508129918,529.742867058975,16.2615523168645,30.2661592052343,41.2740838157189,0.00254,1.88206278757032,"A","control",9
"ZUS","603_2_1980","603_2_249_1980",603,1980,"603_2","603_2_249",2,0,"no","no","no",10,6.5,0,25,8.39999961853027,0,40,1.29999995231628,10,749.272586677776,17,6.3,0,0,31.1724531052447,0,0,9.57566080193966,6.24584499490937,NA,99.1403967445932,2.06112884832009,0.63,1.02200989489816,0.749544415926117,1.02084735316338,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,9,7102.61496508149,0.0268598317900293,0.0237425864795049,20.7954945856673,0,9,0,0,0,0,0,0,0,0,5.75379204064808,10,NA,NA,20.7954945856673,NA,NA,0.0268598317900293,NA,NA,7102.61496508149,NA,NA,9,NA,NA,1,6.14444444444444,6.14444444444444,NA,NA,6.16432387929843,6.16432387929843,NA,NA,6.11829474363124,6.11829474363124,NA,NA,8.33285508129918,10,99.5744171657887,83.3285508129918,691.218709062866,14.2395752499448,26.5028358382972,41.2740838157189,0.00201,1.38177730018254,"A","control",9
"ZUS","603_2_1980","603_2_250_1980",603,1980,"603_2","603_2_250",2,0,"no","no","no",10,6.5,0,25,9.39999961853027,0,40,1.5,10,686.763907785287,17,6.7,0,0,35.2565235549115,0,0,6.4545591864329,6.52390145338747,NA,97.3716634833951,2.15288747961787,0.67,1.06315728460522,0.782913105980757,1.06233888300569,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,8,6394.90853730896,0.0249536704474637,0.0214280180919726,18.7291953338184,0,8,0,0,0,0,0,0,0,0,4.45121642614006,10,NA,NA,18.7291953338184,NA,NA,0.0249536704474637,NA,NA,6394.90853730896,NA,NA,8,NA,NA,1,6.225,6.225,NA,NA,6.30198381464123,6.30198381464123,NA,NA,6.14107377386892,6.14107377386892,NA,NA,8.33285508129918,10,98.6517875320308,83.3285508129918,645.642874832531,15.0068313658993,27.9308603776633,41.2740838157189,0.00085,0.430284683702757,"A","control",9
"ZUS","603_2_1980","603_2_252_1980",603,1980,"603_2","603_2_252",2,0,"no","no","no",10,6.5,0,25,11.3999996185303,0,40,1.79999995231628,10,506.21727494442,17,8.5,0,0,56.7450173054656,0,0,0.26831557456147,7.59875851350047,NA,89.3971589823585,2.50759030945516,0.85,1.38613571441433,0.91190335597625,1.26012339621317,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,15,12382.235130798,0.0443003834064331,0.0386258816758865,34.728146055065,1,14,0,0,0,0,0,0,0,0,5.89004862614192,10,NA,NA,34.728146055065,NA,NA,0.0443003834064331,NA,NA,12382.235130798,NA,NA,15,NA,NA,1,6.07333333333333,6.07333333333333,NA,NA,6.13215568404239,6.13215568404239,NA,NA,6.03017016931491,6.03017016931491,NA,NA,8.33285508129918,10,99.2893002631434,83.3285508129918,1194.57986670641,10.784664710488,20.0725227667342,41.2740838157189,0,0,"A","control",9
"ZUS","603_2_1980","603_2_254_1980",603,1980,"603_2","603_2_254",2,0,"no","no","no",10,6.5,0,25,13.3000001907349,0,40,2.09999990463257,10,766.918597816461,17,6.2,0,0,30.1907054009979,0,0,10.0393206077014,6.17357159449794,NA,99.5737353951281,2.03727862618432,0.62,0.976166147256744,0.740871110113608,0.998487266869161,50.0303178707953,7.04166666666667,852.60000038147,0.618160355634708,1.07416502142148,1.25712616229263,17,10,7894.41246667741,0.0316829619114531,0.0286638913713533,23.5176644954011,1,9,0,0,0,0,0,0,0,0,6.54921908309382,10,NA,NA,23.5176644954011,NA,NA,0.0316829619114531,NA,NA,7894.41246667741,NA,NA,10,NA,NA,1,6.28,6.28,NA,NA,6.35137780328017,6.35137780328017,NA,NA,6.18292470955156,6.18292470955156,NA,NA,8.33285508129918,10,98.4542151202478,83.3285508129918,807.457927841052,13.506607024031,25.1386282530917,41.2740838157189,0.00286,1.81274094090597,"A","control",9
